-6.206411814973775316e-03 9.573564562576838965e-03 4.954364325832118394e-03 -7.678426444993085263e-03 1.305398870302878871e-02
-6.209412022452047257e-03 9.577615494288739539e-03 4.956781254672552525e-03 -7.681327245838316664e-03 1.306032735896735068e-02
-6.212415663234904274e-03 9.581670453862064715e-03 4.959201018350025379e-03 -7.684230514887267598e-03 1.306667328993342536e-02
-6.215422743526963049e-03 9.585729447433915737e-03 4.961623622237602664e-03 -7.687136255055988278e-03 1.307302650909428904e-02
-6.218433269567010847e-03 9.589792481186179204e-03 4.964049071729254373e-03 -7.690044469365523057e-03 1.307938702968958374e-02
-6.221447247625292408e-03 9.593859561340560560e-03 4.966477372248293345e-03 -7.692955160817320850e-03 1.308575486502328890e-02
-6.224464683950342407e-03 9.597930694111248690e-03 4.968908529179688095e-03 -7.695868332364201071e-03 1.309213002835554925e-02
-6.227485584844986294e-03 9.602005885799598864e-03 4.971342547953847349e-03 -7.698783987028562890e-03 1.309851253306264923e-02
-6.230509956603943154e-03 9.606085142683675956e-03 4.973779434019191467e-03 -7.701702127804000396e-03 1.310490239250249392e-02
-6.233537805546169631e-03 9.610168471090538636e-03 4.976219192803133309e-03 -7.704622757613330958e-03 1.311129962009031230e-02
-6.236569137989464440e-03 9.614255877371250675e-03 4.978661829688806918e-03 -7.707545879399510351e-03 1.311770422924343413e-02
-6.239603960274795261e-03 9.618347367908973433e-03 4.981107350054802228e-03 -7.710471496190328400e-03 1.312411623342939031e-02
-6.242642278757110780e-03 9.622442949104565921e-03 4.983555759245150013e-03 -7.713399610998032674e-03 1.313053564614700616e-02
-6.245684099810214392e-03 9.626542627415878017e-03 4.986007062549199093e-03 -7.716330226871876731e-03 1.313696248094107372e-02
-6.248729429812582836e-03 9.630646409320792189e-03 4.988461265221896118e-03 -7.719263346994245482e-03 1.314339675137128627e-02
-6.251778275152457612e-03 9.634754301294720658e-03 4.990918372517399310e-03 -7.722198974563341915e-03 1.314983847102258602e-02
-6.254830642260215783e-03 9.638866309839781710e-03 4.993378389787047830e-03 -7.725137112777099267e-03 1.315628765356335883e-02
-6.257886537556477460e-03 9.642982441408019106e-03 4.995841322427332226e-03 -7.728077764802776528e-03 1.316274431263678157e-02
-6.260945967490939325e-03 9.647102702425960560e-03 4.998307175891767741e-03 -7.731020933798893151e-03 1.316920846194310005e-02
-6.264008938532547414e-03 9.651227099284061944e-03 5.000775955689372096e-03 -7.733966622823807389e-03 1.317568011522197297e-02
-6.267075457172983054e-03 9.655355638358833689e-03 5.003247667362045563e-03 -7.736914834947130649e-03 1.318215928625943514e-02
-6.270145529902421827e-03 9.659488326011041875e-03 5.005722316485440061e-03 -7.739865573268786894e-03 1.318864598883776225e-02
-6.273219163248283832e-03 9.663625168652385800e-03 5.008199908716018736e-03 -7.742818840879918917e-03 1.319514023681257753e-02
-6.276296363753426470e-03 9.667766172748471290e-03 5.010680449702873893e-03 -7.745774640812764372e-03 1.320164204407233907e-02
-6.279377137968244517e-03 9.671911344790345630e-03 5.013163945130399458e-03 -7.748732976119005432e-03 1.320815142452265618e-02
-6.282461492473834751e-03 9.676060691316334256e-03 5.015650400706419404e-03 -7.751693849877666978e-03 1.321466839213444010e-02
-6.285549433850267861e-03 9.680214218850778998e-03 5.018139822169108422e-03 -7.754657265107638836e-03 1.322119296087313246e-02
-6.288640968711795530e-03 9.684371933963795837e-03 5.020632215261951192e-03 -7.757623224820454737e-03 1.322772514478102839e-02
-6.291736103676535269e-03 9.688533843248281138e-03 5.023127585660880530e-03 -7.760591731999899774e-03 1.323426495791602854e-02
-6.294834845369237306e-03 9.692699953302482893e-03 5.025625939015870847e-03 -7.763562789692141433e-03 1.324081241435355431e-02
-6.297937200438308292e-03 9.696870270756758822e-03 5.028127280953837742e-03 -7.766536401035801021e-03 1.324736752822106532e-02
-6.301043175545305818e-03 9.701044802289870636e-03 5.030631617050364615e-03 -7.769512569145580611e-03 1.325393031367709876e-02
-6.304152777376026764e-03 9.705223554633272270e-03 5.033138952849431670e-03 -7.772491297205928566e-03 1.326050078493359700e-02
-6.307266012623127978e-03 9.709406534511671322e-03 5.035649293900279662e-03 -7.775472588419846121e-03 1.326707895621850354e-02
-6.310382887987691855e-03 9.713593748632658870e-03 5.038162645779017609e-03 -7.778456446014025624e-03 1.327366484177667019e-02
-6.313503410202333729e-03 9.717785203708867101e-03 5.040679014117709772e-03 -7.781442873314740362e-03 1.328025845591683518e-02
-6.316627586014804396e-03 9.721980906423810867e-03 5.043198404591563849e-03 -7.784431873597345147e-03 1.328685981297528414e-02
-6.319755422199145253e-03 9.726180863438778010e-03 5.045720822933124489e-03 -7.787423450095735770e-03 1.329346892734250586e-02
-6.322886925537728707e-03 9.730385081390475338e-03 5.048246274926572984e-03 -7.790417605984150014e-03 1.330008581342587322e-02
-6.326022102821233020e-03 9.734593566914818627e-03 5.050774766385915729e-03 -7.793414344444121906e-03 1.330671048565005427e-02
-6.329160960890507261e-03 9.738806326709453787e-03 5.053306303232563655e-03 -7.796413668603942478e-03 1.331334295854099022e-02
-6.332303506574645142e-03 9.743023367482320576e-03 5.055840891393947184e-03 -7.799415581560581456e-03 1.331998324659513198e-02
-6.335449746739791471e-03 9.747244695987785160e-03 5.058378536830432197e-03 -7.802420086457559877e-03 1.332663136439060647e-02
-6.338599688259670926e-03 9.751470318976933338e-03 5.060919245499031355e-03 -7.805427186434012524e-03 1.333328732652480468e-02
-6.341753338033105300e-03 9.755700243249114390e-03 5.063463023407584716e-03 -7.808436884542412602e-03 1.333995114764932773e-02
-6.344910702966360949e-03 9.759934475614111954e-03 5.066009876575502946e-03 -7.811449183847723327e-03 1.334662284243111341e-02
-6.348071789997950139e-03 9.764173022915706782e-03 5.068559811012085872e-03 -7.814464087459867606e-03 1.335330242560698634e-02
-6.351236606059393330e-03 9.768415891996940631e-03 5.071112832670099553e-03 -7.817481598570149431e-03 1.335998991190097580e-02
-6.354405158124860030e-03 9.772663089764288893e-03 5.073668947489323906e-03 -7.820501720355759953e-03 1.336668531612888490e-02
-6.357577453158215486e-03 9.776914623124041345e-03 5.076228161347327329e-03 -7.823524455956760298e-03 1.337338865308772967e-02
-6.360753498159151323e-03 9.781170499033023727e-03 5.078790480089044601e-03 -7.826549808537199351e-03 1.338009993765386547e-02
-6.363933300130097427e-03 9.785430724435851060e-03 5.081355909545657613e-03 -7.829577781360655755e-03 1.338681918471162913e-02
-6.367116866098342272e-03 9.789695306278727374e-03 5.083924455536692651e-03 -7.832608377826509247e-03 1.339354640920161800e-02
-6.370304203101197563e-03 9.793964251513095562e-03 5.086496123914241961e-03 -7.835641601332465553e-03 1.340028162608551329e-02
-6.373495318220986743e-03 9.798237567139770482e-03 5.089070920611511728e-03 -7.838677455213216572e-03 1.340702485041519142e-02
-6.376690218521283496e-03 9.802515260101408653e-03 5.091648851619487437e-03 -7.841715942705163034e-03 1.341377609719787874e-02
-6.379888911116917381e-03 9.806797337341674470e-03 5.094229923032153780e-03 -7.844757067086167296e-03 1.342053538154543146e-02
-6.383091403130427936e-03 9.811083805791319043e-03 5.096814140958683820e-03 -7.847800831578119127e-03 1.342730271858864032e-02
-6.386297701694871459e-03 9.815374672374763479e-03 5.099401511529249448e-03 -7.850847239420919929e-03 1.343407812348221264e-02
-6.389507813979821045e-03 9.819669944081524382e-03 5.101992040936522040e-03 -7.853896293859003938e-03 1.344086161145714373e-02
-6.392721747157478762e-03 9.823969627926708997e-03 5.104585735397152053e-03 -7.856947998069890166e-03 1.344765319774935720e-02
-6.395939508436725672e-03 9.828273730957617568e-03 5.107182601176590321e-03 -7.860002355255990905e-03 1.345445289767006891e-02
-6.399161105037577159e-03 9.832582260219968270e-03 5.109782644560318526e-03 -7.863059368568679416e-03 1.346126072655126106e-02
-6.402386544190632155e-03 9.836895222763635677e-03 5.112385871872198242e-03 -7.866119041261230085e-03 1.346807669974662766e-02
-6.405615833160786809e-03 9.841212625703180464e-03 5.114992289448149106e-03 -7.869181376581591697e-03 1.347490083268424246e-02
-6.408848979214714497e-03 9.845534476155617942e-03 5.117601903583630062e-03 -7.872246377766829381e-03 1.348173314079818483e-02
-6.412085989654239294e-03 9.849860781272822691e-03 5.120214720554521967e-03 -7.875314048036393885e-03 1.348857363959536648e-02
-6.415326871787015682e-03 9.854191548204974463e-03 5.122830746548294630e-03 -7.878384390511047539e-03 1.349542234459990935e-02
-6.418571632926633498e-03 9.858526784131791884e-03 5.125449987658848607e-03 -7.881457408457408220e-03 1.350227927135771652e-02
-6.421820280435831634e-03 9.862866496282412382e-03 5.128072449991784298e-03 -7.884533105270104258e-03 1.350914443552213816e-02
-6.425072821653281425e-03 9.867210691843245410e-03 5.130698139675063559e-03 -7.887611484288603245e-03 1.351601785269535352e-02
-6.428329263961473326e-03 9.871559378067202781e-03 5.133327062877260719e-03 -7.890692548888970231e-03 1.352289953857309206e-02
-6.431589614754892534e-03 9.875912562211474136e-03 5.135959225807562589e-03 -7.893776302481636878e-03 1.352978950887560178e-02
-6.434853881460728987e-03 9.880270251518408556e-03 5.138594634759296141e-03 -7.896862748340978747e-03 1.353668777938794865e-02
-6.438122071510602243e-03 9.884632453191872017e-03 5.141233296075614807e-03 -7.899951889739345243e-03 1.354359436590152517e-02
-6.441394192379291776e-03 9.888999174487595259e-03 5.143875216142221318e-03 -7.903043730034487943e-03 1.355050928430118380e-02
-6.444670251531631026e-03 9.893370422647051327e-03 5.146520401342989139e-03 -7.906138272589168306e-03 1.355743255045060644e-02
-6.447950256483332004e-03 9.897746204959522245e-03 5.149168858163737962e-03 -7.909235520780986614e-03 1.356436418031694256e-02
-6.451234214742824352e-03 9.902126528711190090e-03 5.151820593114971730e-03 -7.912335478023772850e-03 1.357130418985386111e-02
-6.454522133861860696e-03 9.906511401213926454e-03 5.154475612778699686e-03 -7.915438147644265204e-03 1.357825259510110107e-02
-6.457814021399315568e-03 9.910900829765121461e-03 5.157133923778593060e-03 -7.918543532899335879e-03 1.358520941210997375e-02
-6.461109884944318815e-03 9.915294821708888276e-03 5.159795532790696984e-03 -7.921651637158732065e-03 1.359217465699428737e-02
-6.464409732096523115e-03 9.919693384410835021e-03 5.162460446467043683e-03 -7.924762463828415038e-03 1.359914834589051082e-02
-6.467713570499248471e-03 9.924096525287544671e-03 5.165128671402891350e-03 -7.927876016124404263e-03 1.360613049503136759e-02
-6.471021407777428555e-03 9.928504251717373830e-03 5.167800214121237405e-03 -7.930992297111217129e-03 1.361312112061152137e-02
-6.474333251604295209e-03 9.932916571137099387e-03 5.170475081137621692e-03 -7.934111310044318979e-03 1.362012023893350438e-02
-6.477649109658373781e-03 9.937333491005990657e-03 5.173153278933421279e-03 -7.937233058295427648e-03 1.362712786631731753e-02
-6.480968989623218587e-03 9.941755018798115878e-03 5.175834813952596980e-03 -7.940357545271019626e-03 1.363414401910171235e-02
-6.484292899212941094e-03 9.946181162001375975e-03 5.178519692671677312e-03 -7.943484774295130404e-03 1.364116871369002414e-02
-6.487620846152794898e-03 9.950611928105129039e-03 5.181207921525344054e-03 -7.946614748712063983e-03 1.364820196651257353e-02
-6.490952838205723066e-03 9.955047324648204007e-03 5.183899507004423313e-03 -7.949747471911445748e-03 1.365524379407557533e-02
-6.494288883150041783e-03 9.959487359172108228e-03 5.186594455676540871e-03 -7.952882947216912204e-03 1.366229421291111253e-02
-6.497628988775545032e-03 9.963932039219376008e-03 5.189292774185291258e-03 -7.956021177974004210e-03 1.366935323957409534e-02
-6.500973162903573611e-03 9.968381372380085217e-03 5.191994469204775850e-03 -7.959162167715602351e-03 1.367642089068984643e-02
-6.504321413372563150e-03 9.972835366225854536e-03 5.194699547463522103e-03 -7.962305920134969336e-03 1.368349718291904382e-02
-6.507673748053062479e-03 9.977294028334190296e-03 5.197408015771723053e-03 -7.965452438933224438e-03 1.369058213298712107e-02
-6.511030174829242345e-03 9.981757366281004615e-03 5.200119880985375372e-03 -7.968601727574272167e-03 1.369767575764264250e-02
-6.514390701598636937e-03 9.986225387633730285e-03 5.202835150019126734e-03 -7.971753789393994441e-03 1.370477807365612193e-02
-6.517755336306631057e-03 9.990698100010624028e-03 5.205553829811819001e-03 -7.974908627786984894e-03 1.371188909790271339e-02
-6.521124086894854698e-03 9.995175511020994857e-03 5.208275927300097877e-03 -7.978066246138426285e-03 1.371900884724866314e-02
-6.524496961346912087e-03 9.999657628324904596e-03 5.211001449441143851e-03 -7.981226647819011227e-03 1.372613733864951405e-02
-6.527873967656624109e-03 1.000414445958771464e-02 5.213730403175885660e-03 -7.984389836028117984e-03 1.373327458908437521e-02
-6.531255113837514635e-03 1.000863601248549138e-02 5.216462795422632977e-03 -7.987555813911556557e-03 1.374042061557463092e-02
-6.534640407935720340e-03 1.001313229472576907e-02 5.219198633073317273e-03 -7.990724584804403952e-03 1.374757543521707218e-02
-6.538029857991954283e-03 1.001763331404080699e-02 5.221937922936350888e-03 -7.993896152108445965e-03 1.375473906510474992e-02
-6.541423472070194770e-03 1.002213907819414496e-02 5.224680671791729659e-03 -7.997070519170751748e-03 1.376191152238213922e-02
-6.544821258262029096e-03 1.002664959494873644e-02 5.227426886431439830e-03 -8.000247689279109745e-03 1.376909282425351107e-02
-6.548223224686418494e-03 1.003116487210616026e-02 5.230176573649528496e-03 -8.003427665757687284e-03 1.377628298798609999e-02
-6.551629379451678198e-03 1.003568491748364246e-02 5.232929740221024112e-03 -8.006610452097469646e-03 1.378348203082791455e-02
-6.555039730719591090e-03 1.004020973897985607e-02 5.235686393038388974e-03 -8.009796051857266327e-03 1.379068997013373557e-02
-6.558454286674155788e-03 1.004473934449468496e-02 5.238446539088083102e-03 -8.012984468675533184e-03 1.379790682329743931e-02
-6.561873055512632870e-03 1.004927374191737222e-02 5.241210185411504345e-03 -8.016175706342037327e-03 1.380513260773843023e-02
-6.565296045462898182e-03 1.005381293915829505e-02 5.243977339062038355e-03 -8.019369768676620769e-03 1.381236734094272618e-02
-6.568723264763378158e-03 1.005835694411255817e-02 5.246748007126904832e-03 -8.022566659357873928e-03 1.381961104042241269e-02
-6.572154721700093107e-03 1.006290576465858864e-02 5.249522196822669663e-03 -8.025766381912317893e-03 1.382686372378424434e-02
-6.575590424559389462e-03 1.006745940865287799e-02 5.252299915395552098e-03 -8.028968939728899773e-03 1.383412540863286633e-02
-6.579030381665199913e-03 1.007201788400209977e-02 5.255081170086843036e-03 -8.032174336209249241e-03 1.384139611265309579e-02
-6.582474601342915184e-03 1.007658119858159673e-02 5.257865968180637679e-03 -8.035382574770821851e-03 1.384867585352904384e-02
-6.585923091989622988e-03 1.008114936035058896e-02 5.260654317020747352e-03 -8.038593658807782760e-03 1.385596464909343364e-02
-6.589375861982405339e-03 1.008572237725127545e-02 5.263446223909375166e-03 -8.041807591582336712e-03 1.386326251713624474e-02
-6.592832919731711656e-03 1.009030025726159047e-02 5.266241696146865478e-03 -8.045024376311589107e-03 1.387056947552137327e-02
-6.596294273686677430e-03 1.009488300840596930e-02 5.269040740979738513e-03 -8.048244016280263133e-03 1.387788554220416477e-02
-6.599759932257718252e-03 1.009947063867445809e-02 5.271843365556050723e-03 -8.051466514771697669e-03 1.388521073506506810e-02
-6.603229903944737161e-03 1.010406315616013510e-02 5.274649577082023838e-03 -8.054691875229131465e-03 1.389254507217541068e-02
-6.606704197217211881e-03 1.010866056893365908e-02 5.277459382717432368e-03 -8.057920101134019228e-03 1.389988857154340895e-02
-6.610182820586048801e-03 1.011326288514302445e-02 5.280272789596312730e-03 -8.061151196068813002e-03 1.390724125127012871e-02
-6.613665782586809934e-03 1.011787011298114283e-02 5.283089804830868111e-03 -8.064385163715492855e-03 1.391460312951289802e-02
-6.617153091756106803e-03 1.012248226064313070e-02 5.285910435623625281e-03 -8.067622007767161901e-03 1.392197422442452426e-02
-6.620644756689278258e-03 1.012709933636884475e-02 5.288734689308173705e-03 -8.070861731952609988e-03 1.392935455427844922e-02
-6.624140786003864141e-03 1.013172134840780239e-02 5.291562573272517653e-03 -8.074104340067731270e-03 1.393674413739565653e-02
-6.627641188324945136e-03 1.013634830500639850e-02 5.294394094898254195e-03 -8.077349835992677154e-03 1.394414299211708778e-02
-6.631145972292418200e-03 1.014098021434021481e-02 5.297229261650851680e-03 -8.080598223443171552e-03 1.395155113680950770e-02
-6.634655146607733485e-03 1.014561708457734426e-02 5.300068081078387720e-03 -8.083849506007189864e-03 1.395896858996337024e-02
-6.638168719966488183e-03 1.015025892386765480e-02 5.302910560741800304e-03 -8.087103687026154716e-03 1.396639537005372501e-02
-6.641686701109946953e-03 1.015490574042632668e-02 5.305756708282044140e-03 -8.090360770017854600e-03 1.397383149564926721e-02
-6.645209098795272322e-03 1.015955754244023991e-02 5.308606531415040013e-03 -8.093620758450083275e-03 1.398127698535025706e-02
-6.648735921817549611e-03 1.016421433815714072e-02 5.311460037880784933e-03 -8.096883655712561537e-03 1.398873185783606338e-02
-6.652267178974324846e-03 1.016887613584302290e-02 5.314317235360533839e-03 -8.100149465074989868e-03 1.399619613179394102e-02
-6.655802879116949101e-03 1.017354294380791273e-02 5.317178131534991761e-03 -8.103418189811393418e-03 1.400366982602690817e-02
-6.659343031076200500e-03 1.017821477034584060e-02 5.320042734043397767e-03 -8.106689833246449525e-03 1.401115295929601656e-02
-6.662887643741746690e-03 1.018289162384134611e-02 5.322911050512771532e-03 -8.109964398953234052e-03 1.401864555049215852e-02
-6.666436725975029634e-03 1.018757351267801994e-02 5.325783088468848299e-03 -8.113241890460174549e-03 1.402614761845607030e-02
-6.669990286713405395e-03 1.019226044536074814e-02 5.328658855434330148e-03 -8.116522311411343907e-03 1.403365918219920752e-02
-6.673548334865802255e-03 1.019695243036881221e-02 5.331538358847120671e-03 -8.119805665516522872e-03 1.404118026068337279e-02
-6.677110879385942527e-03 1.020164947620902721e-02 5.334421606189713658e-03 -8.123091956532857080e-03 1.404871087296590687e-02
-6.680677929257606944e-03 1.020635159142876079e-02 5.337308605045314007e-03 -8.126381188243310058e-03 1.405625103815672829e-02
-6.684249493512399963e-03 1.021105878462297625e-02 5.340199363122782178e-03 -8.129673364360682705e-03 1.406380077545443807e-02
-6.687825581176383601e-03 1.021577106433470793e-02 5.343093888106153003e-03 -8.132968488679653135e-03 1.407136010404975296e-02
-6.691406201317072824e-03 1.022048843911257422e-02 5.345992187723898857e-03 -8.136266565087212771e-03 1.407892904322263251e-02
-6.694991363027450078e-03 1.022521091745876021e-02 5.348894269845637026e-03 -8.139567597340375410e-03 1.408650761230286451e-02
-6.698581075417087832e-03 1.022993850784779425e-02 5.351800142430961429e-03 -8.142871588981134140e-03 1.409409583065257369e-02
-6.702175347663819928e-03 1.023467121881071508e-02 5.354709813525147452e-03 -8.146178543570636865e-03 1.410169371777450324e-02
-6.705774188914639423e-03 1.023940905881118475e-02 5.357623291187808834e-03 -8.149488464658235370e-03 1.410930129309894733e-02
-6.709377608386455673e-03 1.024415203636937742e-02 5.360540583546975942e-03 -8.152801355794336152e-03 1.411691857619724530e-02
-6.712985615312332642e-03 1.024890016006816708e-02 5.363461698723750656e-03 -8.156117220372908344e-03 1.412454558667151049e-02
-6.716598218944945346e-03 1.025365343852474576e-02 5.366386644858238755e-03 -8.159436061799198517e-03 1.413218234416864678e-02
-6.720215428572194963e-03 1.025841188041296155e-02 5.369315430056361554e-03 -8.162757883500553618e-03 1.413982886842434124e-02
-6.723837253475395924e-03 1.026317549440929240e-02 5.372248062354575970e-03 -8.166082688890536484e-03 1.414748517917019562e-02
-6.727463702967759890e-03 1.026794428923970444e-02 5.375184549720754025e-03 -8.169410481537235647e-03 1.415515129621349767e-02
-6.731094786382044518e-03 1.027271827366760260e-02 5.378124900058757311e-03 -8.172741265223663204e-03 1.416282723940773605e-02
-6.734730513096315839e-03 1.027749745654823327e-02 5.381069121249054676e-03 -8.176075043788887109e-03 1.417051302870898574e-02
-6.738370892459696025e-03 1.028228184670089418e-02 5.384017221112747525e-03 -8.179411820983695236e-03 1.417820868401293427e-02
-6.742015933911916191e-03 1.028707145300047920e-02 5.386969207530532822e-03 -8.182751600494210173e-03 1.418591422540362371e-02
-6.745665646879791567e-03 1.029186628429826396e-02 5.389925088402774088e-03 -8.186094385951152644e-03 1.419362967293198718e-02
-6.749320040859033663e-03 1.029666634953585284e-02 5.392884871782518269e-03 -8.189440181137087188e-03 1.420135504679364939e-02
-6.752979125321732258e-03 1.030147165757581453e-02 5.395848565781007078e-03 -8.192788989931507754e-03 1.420909036713284383e-02
-6.756642909811901368e-03 1.030628221731383874e-02 5.398816178606460209e-03 -8.196140816267183382e-03 1.421683565424524884e-02
-6.760311403876312353e-03 1.031109803757185306e-02 5.401787718593993246e-03 -8.199495663985490942e-03 1.422459092842245053e-02
-6.763984617109741575e-03 1.031591912717387712e-02 5.404763194179132771e-03 -8.202853536843929955e-03 1.423235621004688249e-02
-6.767662559125919852e-03 1.032074549493815913e-02 5.407742613831993152e-03 -8.206214438459339885e-03 1.424013151953588963e-02
-6.771345239592792449e-03 1.032557714972683754e-02 5.410725986110431936e-03 -8.209578372424293155e-03 1.424791687742275881e-02
-6.775032668160895812e-03 1.033041410039479101e-02 5.413713319572617186e-03 -8.212945342223124112e-03 1.425571230420723257e-02
-6.778724854546050102e-03 1.033525635593078931e-02 5.416704622787263217e-03 -8.216315351381600976e-03 1.426351782053448397e-02
-6.782421808474677245e-03 1.034010392536399009e-02 5.419699904280424023e-03 -8.219688403408796987e-03 1.427133344707470428e-02
-6.786123539685075083e-03 1.034495681769964648e-02 5.422699172556496444e-03 -8.223064501872063420e-03 1.427915920452565643e-02
-6.789830057938077250e-03 1.034981504197423838e-02 5.425702436066901467e-03 -8.226443650386444303e-03 1.428699511363916777e-02
-6.793541373040120658e-03 1.035467860730815773e-02 5.428709703198258615e-03 -8.229825852735584910e-03 1.429484119527041699e-02
-6.797257494802737970e-03 1.035954752285346038e-02 5.431720982222061622e-03 -8.233211112690401109e-03 1.430269747029236024e-02
-6.800978433059335845e-03 1.036442179776671593e-02 5.434736281337265891e-03 -8.236599433882949364e-03 1.431056395963425411e-02
-6.804704197690596493e-03 1.036930144124664950e-02 5.437755608729868441e-03 -8.239990819979836623e-03 1.431844068433036320e-02
-6.808434798561544508e-03 1.037418646246459318e-02 5.440778972644937095e-03 -8.243385274708284541e-03 1.432632766537227792e-02
-6.812170245637715234e-03 1.037907687071712957e-02 5.443806381493745267e-03 -8.246782801895209333e-03 1.433422492395691229e-02
-6.815910548866167470e-03 1.038397267525528744e-02 5.446837843775702466e-03 -8.250183405488621322e-03 1.434213248123337829e-02
-6.819655718240637092e-03 1.038887388532264838e-02 5.449873368097849988e-03 -8.253587089604585633e-03 1.435005035844936702e-02
-6.823405763791896318e-03 1.039378051013196275e-02 5.452912963196864145e-03 -8.256993858158112945e-03 1.435797857693097562e-02
-6.827160695548001659e-03 1.039869255883484229e-02 5.455956637875549776e-03 -8.260403714903771094e-03 1.436591715799431443e-02
-6.830920523609483770e-03 1.040361004062416959e-02 5.459004401060498120e-03 -8.263816663532912860e-03 1.437386612310493500e-02
-6.834685258104031269e-03 1.040853296470365015e-02 5.462056261729208474e-03 -8.267232707789264057e-03 1.438182549377984079e-02
-6.838454909177340071e-03 1.041346134030090263e-02 5.465112228901820510e-03 -8.270651851407514327e-03 1.438979529157330406e-02
-6.842229486983390264e-03 1.041839517671270567e-02 5.468172311549113207e-03 -8.274074097955512810e-03 1.439777553806219704e-02
-6.846009001738971936e-03 1.042333448333963852e-02 5.471236518714477602e-03 -8.277499451103408762e-03 1.440576625495473308e-02
-6.849793463664629982e-03 1.042827926955510777e-02 5.474304859412857868e-03 -8.280927914591305894e-03 1.441376746396743139e-02
-6.853582883021726475e-03 1.043322954475981931e-02 5.477377342569602313e-03 -8.284359492051668328e-03 1.442177918691505030e-02
-6.857377270077705429e-03 1.043818531835634909e-02 5.480453976952278337e-03 -8.287794187037542809e-03 1.442980144563782950e-02
-6.861176635127398671e-03 1.044314659979960098e-02 5.483534771240398779e-03 -8.291232003199562953e-03 1.443783426203759136e-02
-6.864980988511211815e-03 1.044811339861798950e-02 5.486619734096215110e-03 -8.294672944260001249e-03 1.444587765811490045e-02
-6.868790340579652640e-03 1.045308572435937541e-02 5.489708874154614407e-03 -8.298117014001800407e-03 1.445393165589545052e-02
-6.872604701704330965e-03 1.045806358661748037e-02 5.492802200083231855e-03 -8.301564216327177517e-03 1.446199627745226035e-02
-6.876424082313117164e-03 1.046304699502777734e-02 5.495899720668135681e-03 -8.305014555159046657e-03 1.447007154497467925e-02
-6.880248492851748394e-03 1.046803595920472486e-02 5.499001444801351890e-03 -8.308468034423258791e-03 1.447815748068524699e-02
-6.884077943798607574e-03 1.047303048874139407e-02 5.502107381479596181e-03 -8.311924658070955416e-03 1.448625410687531118e-02
-6.887912445663002536e-03 1.047803059322031070e-02 5.505217539800488780e-03 -8.315384430019185508e-03 1.449436144589816636e-02
-6.891752008997066234e-03 1.048303628221731489e-02 5.508331929027531979e-03 -8.318847354154480789e-03 1.450247952018896350e-02
-6.895596644375608791e-03 1.048804756526308321e-02 5.511450558560285901e-03 -8.322313434358635451e-03 1.451060835221884386e-02
-6.899446362443784238e-03 1.049306445197235177e-02 5.514573437869900972e-03 -8.325782674458163252e-03 1.451874796460369405e-02
-6.903301173819462004e-03 1.049808695194847687e-02 5.517700576443805398e-03 -8.329255078329570947e-03 1.452689837990294407e-02
-6.907161089196623381e-03 1.050311507487951095e-02 5.520831983781790755e-03 -8.332730649828744632e-03 1.453505962084369364e-02
-6.911026119285059929e-03 1.050814883045822316e-02 5.523967669311136315e-03 -8.336209392715105901e-03 1.454323171018801451e-02
-6.914896274810051688e-03 1.051318822840864586e-02 5.527107642464134697e-03 -8.339691310704534788e-03 1.455141467072921385e-02
-6.918771566552688219e-03 1.051823327849456258e-02 5.530251912673879965e-03 -8.343176407379098228e-03 1.455960852537674897e-02
-6.922652005291501237e-03 1.052328399047419358e-02 5.533400489216059974e-03 -8.346664686236382122e-03 1.456781329704467942e-02
-6.926537601856645222e-03 1.052834037419704029e-02 5.536553381280794744e-03 -8.350156151018667261e-03 1.457602900877052327e-02
-6.930428367090117614e-03 1.053340243955703560e-02 5.539710598010695423e-03 -8.353650805590005085e-03 1.458425568362546436e-02
-6.934324311842389107e-03 1.053847019646787612e-02 5.542872148505712838e-03 -8.357148653882047473e-03 1.459249334470906316e-02
-6.938225447025434152e-03 1.054354365491269249e-02 5.546038041869394766e-03 -8.360649699755577646e-03 1.460074201525873513e-02
-6.942131783554361842e-03 1.054862282486899311e-02 5.549208287282472035e-03 -8.364153947034113495e-03 1.460900171851243351e-02
-6.946043332411257210e-03 1.055370771635595270e-02 5.552382894051118532e-03 -8.367661399635078698e-03 1.461727247783953590e-02
-6.949960104597608171e-03 1.055879833935910103e-02 5.555561871639341093e-03 -8.371172061476769496e-03 1.462555431664240048e-02
-6.953882111131690427e-03 1.056389470384386416e-02 5.558745229599050194e-03 -8.374685936518596815e-03 1.463384725835537893e-02
-6.957809363133633102e-03 1.056899681984042536e-02 5.561932977702808804e-03 -8.378203028777168881e-03 1.464215132662282509e-02
-6.961741871677524889e-03 1.057410469724787486e-02 5.565125125800164316e-03 -8.381723342125621881e-03 1.465046654498348803e-02
-6.965679647922788133e-03 1.057921834604087785e-02 5.568321683834148370e-03 -8.385246880509077821e-03 1.465879293715243413e-02
-6.969622703047643510e-03 1.058433777620559901e-02 5.571522661741378467e-03 -8.388773648020403373e-03 1.466713052688478278e-02
-6.973571048290164859e-03 1.058946299780551964e-02 5.574728069495948207e-03 -8.392303648775982852e-03 1.467547933806029846e-02
-6.977524694865493843e-03 1.059459402086259695e-02 5.577937917045032619e-03 -8.395836886634928942e-03 1.468383939450964605e-02
